what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1328263760533
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1328263761080
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1328263779511
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1328263779653
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1328263779693
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1328263779792
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1328263781592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328263796219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328263805669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328263807913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.cocoa.minimizeWindow",1328263807916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328263811145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.maximizePart",1328263813234
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1328263819084
opened,editor,net.sourceforge.veditor,1.0.0,"net.sourceforge.veditor.editor.VhdlEditor",1328263828780
activated,editor,net.sourceforge.veditor,1.0.0,"net.sourceforge.veditor.editor.VhdlEditor",1328263829161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264442229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264557415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264559486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328515800068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1328515804990
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1328515812278
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328515812674
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1328515814354
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201109151620,"org.eclipse.cdt.build.crossgcc",1328515815453
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers.ui",1328515815512
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1328515815512
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1328515815512
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1328515815512
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201109151620,"org.eclipse.cdt.launch.remote",1328515815546
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201109151620,"org.eclipse.cdt.debug.mi.ui",1328515815570
stopped,bundle,org.eclipse.cdt.debug.gdbjtag.ui,7.0.0.201106081058,"org.eclipse.cdt.debug.gdbjtag.ui",1328515815649
stopped,bundle,org.eclipse.cdt.debug.gdbjtag.core,8.0.0.201106081058,"org.eclipse.cdt.debug.gdbjtag.core",1328515815688
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201109151620,"org.eclipse.cdt.debug.mi.core",1328515815741
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201109151620,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1328515815778
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201109151620,"org.eclipse.cdt.debug.ui.memory.search",1328515815837
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1328515815838
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1328515815874
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201109151620,"org.eclipse.cdt.gdb.ui",1328515815894
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1328515815894
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201109151620,"org.eclipse.cdt.launch",1328515815914
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1328515815914
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1329469750295
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1329469750296
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1329469750297
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1329469750298
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1329469750298
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1329469750298
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1329469750298
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1329469750298
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1329469750298
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1329469750298
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1329469750299
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1329469750299
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201109151620,"org.eclipse.cdt.msw.build",1329469750299
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1329469750299
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1329469750319
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1329469750319
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1329469750336
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1329469750336
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1329469750336
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1329469750336
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1329469750336
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1329469750337
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1329469750337
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1329469750337
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1329469750349
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1329469750349
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1329469750349
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1329469750349
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1329469750351
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1329469750353
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1329469750353
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1329469750354
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1329469750356
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1329469750356
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1329469750356
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1329469750357
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1329469750357
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1329469750358
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1329469750358
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1329469750358
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1329469750370
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1329469750370
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1329469750412
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1329469750412
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1329469750434
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1329469750436
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1329469750446
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1329469750446
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1329469750446
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1329469750446
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1329469750446
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1329469750446
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1329469750447
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1329469750447
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1329469750448
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201108301805,"org.eclipse.linuxtools.cdt.autotools.core",1329469750448
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1329469750448
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1329469750449
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1329469750449
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1329469750449
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1329469750449
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1329469750449
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1329469750450
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1329469750450
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1329469750450
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1329469750450
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1329469750450
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1329469750452
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1329469750452
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1329469750452
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1329469750452
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1329469750452
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1329469750454
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1329469750454
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1329469750454
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1329469750454
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1329469750461
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1329469750461
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1329469750461
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1329469750461
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1329469750461
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1329469750461
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1329469750461
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1329469750461
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329469750461
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1329469750463
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329469750464
started,bundle,net.sourceforge.veditor,1.0.0,"net.sourceforge.veditor",1329469750464
os,sysinfo,,,"macosx",1329469750467
arch,sysinfo,,,"x86_64",1329469750467
ws,sysinfo,,,"cocoa",1329469750467
locale,sysinfo,,,"en_US",1329469750467
processors,sysinfo,,,"4",1329469750467
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329469750467
java.runtime.version,sysinfo,,,"1.6.0_29-b11-402-11D50",1329469750467
java.specification.name,sysinfo,,,"Java Platform API Specification",1329469750467
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329469750467
java.specification.version,sysinfo,,,"1.6",1329469750467
java.vendor,sysinfo,,,"Apple Inc.",1329469750467
java.version,sysinfo,,,"1.6.0_29",1329469750467
java.vm.info,sysinfo,,,"mixed mode",1329469750467
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1329469750467
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329469750467
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329469750467
java.vm.specification.version,sysinfo,,,"1.0",1329469750467
java.vm.vendor,sysinfo,,,"Apple Inc.",1329469750467
java.vm.version,sysinfo,,,"20.4-b02-402",1329469750467
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1329469751521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329469752129
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1329469752652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329469754501
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1329469759806
closed,editor,net.sourceforge.veditor,1.0.0,"net.sourceforge.veditor.editor.VhdlEditor",1329469759831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1329469759850
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1329469769471
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329469772907
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1329469773188
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1329469773239
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1329469773240
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1329469773241
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1329469773818
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1329469775199
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329469777463
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1329469777734
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329469777738
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201109151620,"org.eclipse.cdt.codan.ui",1329469778708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.maximizePart",1329469780546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329469785021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472453033
executed,command,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.edit.opendecl",1329472466646
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329472466819
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329472466902
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329472633269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472635632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472672278
executed,command,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.edit.opendecl",1329472678943
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329472678982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472754223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472827340
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers.ui",1329472830401
executed,command,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.edit.opendecl",1329472883738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329472914248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329473068768
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329473072276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474027830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474085888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.maximizePart",1329474093046
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1329474096302
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329474096530
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1329474096586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474100634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474114712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474125055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474372326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474386729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474420631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474421607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474604776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474612125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474623796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474624705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474625172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474642617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474865775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474883772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474885435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329474886274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486598175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486604223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486607270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486610075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486611711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486613835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486618928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329486623470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329723985379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724027066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724141131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724143874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724145425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724145772
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1329724244990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329724245166
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1329724245646
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1329724245692
