what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869717818
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286869717959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286869746178
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869746647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869749787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286869752350
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286869752522
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286869754256
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869754709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869761397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286869770928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869771397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869776163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286869782741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286869783116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286870370980
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286870373980
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286870374074
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286870374074
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286870375886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286870513934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871007129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1286871015723
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871017176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871055988
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871057645
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871101208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871103083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871112723
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871115317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871120395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871124192
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286871151145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286871151395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871152708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871155755
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871161270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871166302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871192021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871221052
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286871225083
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1286871225286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871225958
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286871231036
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871231240
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871231302
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871235943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871238302
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871240380
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1286871250943
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286871253099
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286871276349
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1286871276537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286871277209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286871279865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871325928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871332990
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871333350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871338772
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871340475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871346709
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871348693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871352475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871354803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871367053
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871369615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871375256
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871376694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871437663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871447475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871457179
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871457694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871490257
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286871494710
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871494944
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871495023
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286871508179
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871508382
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871508444
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286871540476
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871549804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871551101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871587023
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286871605539
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871607086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871809938
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871812578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871812985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286871813797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286872674562
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286872682875
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682875
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682890
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682906
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682906
closed,editor,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.editor",1286872682921
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682921
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682937
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682937
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682953
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286872682953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.closeAll",1286872682953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286872694250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873207037
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1286873242740
opened,editor,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.editor",1286873247647
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.editor",1286873247662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873263100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873298944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873303522
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1286873304913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873305178
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1286873305241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873305553
error,log,,,"Problems encountered during text search.",1286873306975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873308663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873335272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873344475
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1286873344522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873352038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873372773
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.editor",1286873372819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873377554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873377648
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1286873377663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.nextView",1286873377663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873382304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873383319
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286873383335
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.nextView",1286873383335
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286873393366
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286873393445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873395554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873395648
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286873395663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.nextView",1286873395663
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286873396710
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286873396851
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873418742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873419101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873514055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873514742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873515695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873531445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873535055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873582461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1286873585055
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286873595383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286873626258
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873630009
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873630165
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286873632321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873652040
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873652399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286873683134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286873687931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286873710229
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873714104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286873715276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873738901
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286873739260
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286873763261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874114640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874148359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874149156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874166000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874166813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874168375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874194953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874202000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874216047
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874224266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874224454
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1286874237313
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1286874237610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1286874250251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874252266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874263157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874266220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874345704
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874346970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286874347814
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874349814
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874355345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874383142
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874384142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286874384595
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874387923
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1286874388173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874390017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874398595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874400283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1286874423939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286874428502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1286874433330
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286874439627
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286874442893
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1286874442939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1286874452518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874453565
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1286874456674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1286874458111
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1286874458752
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1286874463486
