what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1322035501353
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1322035501364
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1322035501366
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1322035501379
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1322035501389
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1322035501401
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1322035501412
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1322035501428
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1322035501436
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1322035501443
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1322035501448
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1322035501455
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1322035501491
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1322035501496
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1322035501506
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1322035501512
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1322035501514
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1322035501518
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1322035501530
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1322035501531
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1322035501545
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1322035501550
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1322035501559
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1322035501572
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1322035501582
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1322035501583
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1322035501593
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1322035501601
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1322035501606
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1322035501613
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1322035501620
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1322035501634
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1322035501649
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1322035501660
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1322035501666
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1322035501681
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1322035501681
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1322035501695
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201108301805,"org.eclipse.linuxtools.cdt.autotools.core",1322035501708
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1322035501712
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1322035501722
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1322035501736
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1322035501738
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1322035501749
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1322035501749
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1322035501763
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1322035501776
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1322035501784
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1322035501792
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1322035501814
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1322035501820
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1322035501836
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1322035501857
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1322035501871
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1322035501882
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1322035501893
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1322035501893
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1322035501904
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1322035501918
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1322035501930
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1322035501936
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1322035501949
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1322035501961
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1322035501966
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1322035501973
os,sysinfo,,,"macosx",1322035501976
arch,sysinfo,,,"x86_64",1322035501976
ws,sysinfo,,,"cocoa",1322035501976
locale,sysinfo,,,"en_US",1322035501976
processors,sysinfo,,,"4",1322035501976
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1322035501976
java.runtime.version,sysinfo,,,"1.6.0_26-b03-383-11A511",1322035501976
java.specification.name,sysinfo,,,"Java Platform API Specification",1322035501976
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1322035501976
java.specification.version,sysinfo,,,"1.6",1322035501976
java.vendor,sysinfo,,,"Apple Inc.",1322035501976
java.version,sysinfo,,,"1.6.0_26",1322035501976
java.vm.info,sysinfo,,,"mixed mode",1322035501976
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1322035501976
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1322035501976
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1322035501976
java.vm.specification.version,sysinfo,,,"1.0",1322035501976
java.vm.vendor,sysinfo,,,"Apple Inc.",1322035501976
java.vm.version,sysinfo,,,"20.1-b02-383",1322035501976
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1322035502209
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1322035502460
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1322035502592
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1322035502690
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1322035502811
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1322035502835
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1322035503073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035503423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035506366
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322035514891
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1322035515437
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035516998
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035519222
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035519241
closed,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035519254
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1322035519298
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322035520648
closed,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035520649
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035525865
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035525900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035568253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035577254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035577348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035706777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035718453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035795934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035802679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035804668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035808370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035846074
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322035848766
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035852471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1322035853964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035857026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035860607
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035860846
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035860867
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1322035860868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035865440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035869542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035872107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035875814
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035875966
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035875987
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1322035875988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035883620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035906934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035909409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035912190
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035912454
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035912475
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1322035912475
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035916547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322035919028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035920119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035932725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035934421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035938192
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035938335
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035938356
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1322035938356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035948088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035954030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322035955780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035956283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035976629
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322035979739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322035984200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035984729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035991519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035992465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322035997051
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322035999729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036006307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036008077
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036008099
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322036009690
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036013201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036018585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036041900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036043903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036047974
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036048135
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036048156
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1322036048156
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleBlockSelectionMode",1322036069511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036094964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036101083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322036103623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036104119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036138264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322036153719
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036157426
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036157458
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036165927
closed,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036165928
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322036177205
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036200784
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036200813
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036205235
closed,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036205235
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322036208475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322036217595
opened,editor,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.editor",1322036222406
activated,editor,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.editor",1322036222448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322036228130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040262496
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322040269795
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040273785
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040273834
executed,command,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.edit.opendecl",1322040315335
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040315423
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040315441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040323261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040382439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040383713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040392230
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040395068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040411970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040438491
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1322040443804
executed,command,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.edit.open.call.hierarchy",1322040454129
opened,view,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.callHierarchy",1322040454276
activated,view,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.callHierarchy",1322040454298
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040466054
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040469082
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322040481157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322040524001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128138720
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322128142540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322128186910
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1322128205850
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1322128206305
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1322128206360
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322128272877
opened,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322128273318
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322128273384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128306677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128308330
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322128317927
started,bundle,org.gna.eclox.ui,0.8.0,"org.gna.eclox.ui",1322128318344
opened,editor,org.gna.eclox.ui,0.8.0,"eclox.ui.editor.Editor",1322128318651
activated,editor,org.gna.eclox.ui,0.8.0,"eclox.ui.editor.Editor",1322128318721
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1322128360321
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1322128368132
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1322128368157
activated,editor,org.gna.eclox.ui,0.8.0,"eclox.ui.editor.Editor",1322128383169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128393507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128396233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128397115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128411613
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1322128415777
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1322128417455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322128421141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322138275500
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322138281731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322138291261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322138293608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322138366458
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322138371159
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322138376893
closed,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322138376893
activated,editor,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui.editor.CEditor",1322138379089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322138385018
